 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	jlant
Date:	9/16/2014 9:40:48 AM
StationID:	01413500
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
2/22/1981	1428.03113665142	8.38071562707467	0.000597020858168541	0	0.00171039530250007	0	1.15846839057278	1.15846839057278	64.6544218588606	0.352441165674924	0	2.17004990560867	365.135240168433	0
2/23/1981	1270.15494794638	7.29766112887072	2.71047050276087E-08	0	0	0	0.982419665517625	0.980180918191246	63.672002193343	0	0	0	372.217892956314	0
2/24/1981	1076.64718821483	5.91618389598844	0.0251074989147559	0.0547304497582169	0.0122166189832661	0	0.859533623079176	0.859533623079176	64.6544218588606	3.1104623961819	0	17.2385938047171	366.253009671215	0
2/25/1981	1220.70504924814	7.09121259426769	1.13987868724306E-06	0	0	0	1.02610651376909	1.02376821012415	63.6283153450915	0	0	0	370.022279908216	0
2/26/1981	1023.45011396681	5.76155612850732	0.00588200777024363	0.0107238482011119	0.00726013820929758	0	0.591968247344205	0.591968247344205	64.6544218588606	0.448920957796184	0	6.35911562609072	371.690033763839	0
2/27/1981	954.923230519798	5.45220410448513	2.6704273963151E-07	0	0	0	0.598635808695249	0.597271629008731	64.0557860501654	0	0	0	376.776629924676	0
2/28/1981	768.421862721017	4.3255625274039	1.21237216228478E-11	0	0	0	0.830747243691302	0.806043006089857	63.2483931945656	0	0	0	381.239786833241	0
3/1/1981	630.794928135019	3.54369510053824	5.50416110136776E-16	0	0	0	0.750509646427968	0.703955296148883	62.5882929835601	0	0	0.0447080284253233	384.900842694052	0
3/2/1981	534.595573219858	3.00996344791278	2.49888527403858E-20	0	0	0	1E-07	9.05126459594518E-08	62.5885226117645	0	0	0	388.012792417548	0
3/3/1981	443.71212344568	2.48607555264435	0.000152905444800568	0	0.00222941106869658	0	0.647454020798843	0.647454020798843	63.434957990832	0.0593579863214141	0	1.69285954560791	390.442056286041	0
3/4/1981	413.232769467825	2.35210760201597	6.94189645425129E-09	0	0	0	1E-07	9.42195862519804E-08	63.4349578964423	0	0	0	392.808052396778	0
3/5/1981	371.01222923014	2.11642994907813	3.15161611441585E-13	0	0	0	0.615210101588142	0.579648464975055	62.8542631057985	0	0	0	394.998869554462	0
3/6/1981	324.489307289392	1.84292406031184	2.54622749269695E-10	0	2.95664533563981E-06	0	1E-07	1E-07	62.8554447582874	2.72985040026393E-05	0	0.00129764692822588	396.906829035194	0
3/7/1981	303.609147088081	1.71886152576095	0.000635283084417289	0.00137814265022835	0.00441961132669789	0	0.60556329279477	0.60556329279477	64.621833377476	0.035919124324651	0	2.82376064077032	398.282185524512	0
3/8/1981	293.964400372807	1.672029861799	0.000530275482079356	0	0.00405665916388731	0	0.640873050614493	0.640873050614493	64.6544218588606	0.268763102925934	0	2.65370558123944	398.290719893987	0
3/9/1981	288.925986163037	1.66611998235726	2.40744696411263E-08	0	0	0	0.693463846471327	0.691883563875532	63.9609580123893	0	0	0	399.704235383078	0
3/10/1981	271.026097108351	1.56196611346226	1.09297923077775E-12	0	0	0	0.80607647463674	0.778633188451488	63.1809114683636	0	0	0	401.317364570704	0
3/11/1981	252.418541900416	1.45353325726883	4.96211803091929E-17	0	0	0	0.777313175314233	0.723721215648304	62.4561499420722	0	0	0	402.819029471647	0
3/12/1981	232.270282070632	1.32468957074367	0.000109115982768205	0	0.00189126307438235	0	0.716383764071695	0.716383764071695	63.1671733893512	0.0222257846876533	0	1.59418896832581	404.036780854657	0
3/13/1981	228.415864175647	1.29354488358675	0.00105182361120296	0.000385133127304555	0.00560008692160636	0	0.849850341989578	0.849850341989578	64.6544218588606	0.157733812291874	0	3.76885707783458	404.099720743987	0
3/14/1981	235.114364053795	1.33192548536272	0.00151365509070856	0	0.00662714888880559	0	0.808313416705953	0.808313416705953	64.6544218588606	0.817784545166704	0	4.38066736873041	402.637726789253	0
3/15/1981	239.175948982923	1.38458680913084	6.87198348028957E-08	0	0	0	0.807288697771283	0.805449023368587	63.8471331610893	0	0	0	403.128122850735	0
3/16/1981	232.217070168617	1.34760996003687	3.11987567334652E-12	0	0	0	1.14267013980692	1.09788524473867	62.7472705291379	0	0	0	404.513816528882	0
3/17/1981	219.874201231906	1.26633997278832	1.41642136437564E-16	0	0	0	1E-07	9.12032363629293E-08	62.7475132156877	0	0	0	405.816849384054	0
3/18/1981	203.172508263602	1.16421254794999	3.91845875281082E-07	0	0.000115828674872102	0	1E-07	1E-07	62.7888199380615	0.00159116978742493	7.59089029878451	0.810089029878451	407.007363716232	0
3/19/1981	192.635008073337	1.10530961832247	3.91863665056291E-07	0	0.000115828674872102	0	1E-07	1E-07	62.8301266604139	0.0013564361725133	7.08089029878451	0	408.135652951653	0
3/20/1981	183.24014957854	1.05215250731593	3.91863665863945E-07	0	0.000115828674872102	0	1E-07	1E-07	62.8714333827663	0.00114043804551646	16.5350486821716	0.996415838338708	409.209555511104	0
3/21/1981	174.743960217032	1.00382436295315	3.91863665863982E-07	0	0.000115828674872102	0	1E-07	1E-07	62.9127401051188	0.00159916020010821	16.0250486821716	0	410.234891090595	0
3/22/1981	167.896064719553	0.96117116709525	6.44944812343533E-05	0	0.00146176808365519	0	0.932749391860792	0.932749391860792	63.4551369067857	0.0380682163080564	0	0	411.133042786008	0
3/23/1981	162.611120473266	0.941701382833425	2.928044918103E-09	0	0	0	0.969344021881075	0.914197894089785	62.5392840983267	0	0	0	412.061692045774	0
3/24/1981	155.459625472856	0.903279151557294	1.32933033623303E-13	0	0	0	1.1316836243819	1.02180367532317	61.516180460134	0	0	0	412.993777594626	0
3/25/1981	149.073372839321	0.866458647764779	6.03515038960532E-18	0	0	0	0.967783943320629	0.831712309607225	60.6838586857067	0	0	0	413.88808754099	0
3/26/1981	143.034745914987	0.832551985171215	2.73995403794298E-22	0	0	0	1.08805323765094	0.897735577018044	59.7858004362586	0	0	0	414.747592810116	0
3/27/1981	138.477718136455	0.801225982100059	1.24393720875017E-26	0	0	0	1.17694359269926	1.13963114927544	59.6462970424341	0	0	1	415.574925056752	0
3/28/1981	132.717665239744	0.772193975172631	5.64746619062859E-31	0	0	0	1.20445042024297	0.961468369597921	58.7663058854057	0	0	0.081417707105169	416.372426644715	0
3/29/1981	126.915985495409	0.745215367729691	2.56394568390374E-35	0	0	0	1.94245541648501	1.45612528676492	57.3111033234529	0	0	0	417.14219172071	0
3/30/1981	121.498445694591	0.720070856391796	1.1640295396383E-39	0	0	0	2.57517964884663	1.79137622815977	55.5225414530072	0	0	0	417.886100225935	0
3/31/1981	132.311405260055	0.699633231115717	0.00581201501606192	0.0186706967931394	0.0120456522848543	0	1.4377506040727	1.4377506040727	61.8494401671416	0.411653290435682	0	9.27417301425493	417.488561146865	0
4/1/1981	123.286669221185	0.70887441651738	2.63865073507992E-07	0	0	0	1.75227929231481	1.70810564104153	60.1377343629013	0	0	0	417.778012210712	0
4/2/1981	235.979998917804	0.827256077024529	0.0202608793999601	0.463854174637424	0.0199339094683797	0	1.5879034719207	1.5879034719207	64.6544218588606	2.98074811676492	0	19.2265917409674	409.4282917024	0
4/3/1981	188.186178090017	1.0588844126171	9.19842501683824E-07	0	0	0	1.76560230310166	1.76157876321624	62.8888195557589	0	0	0	407.152800374546	0
4/4/1981	195.668856412592	1.14818179171764	4.17607849689824E-11	0	0	0	2.93477818176482	2.88574773934437	59.9972145400559	0	0	0	408.311801762568	0
4/5/1981	186.205399342505	1.08789508686896	1.89593670441716E-15	0	0	0	2.09747748200912	2.02720382113438	58.3397186314583	0	0	0.372302154480486	409.412686903398	0
4/6/1981	196.197548055589	1.04444301641611	0.00790307054826184	0.0282373206805871	0.0137093563730412	0	1.52279072118485	1.52279072118485	64.6544218588606	1.4648482975193	0	11.006922188392	408.984091795078	0
4/7/1981	186.782492508857	1.06820137560095	3.58798847799079E-07	0	0	0	1.09856756763139	1.09606409508082	63.5558542912292	0	0	0	408.392292143075	0
4/8/1981	185.804990440206	1.08380907037562	1.62894424889267E-11	0	0	0	1.87282849519258	1.85178930755849	61.7002109345779	0	0	0	409.489251167667	0
4/9/1981	176.450224989932	1.03021470548804	7.39539544868356E-16	0	0	0	2.71553241150059	2.66716406156011	59.9214702934772	0	0	0.891706099443874	410.534078303098	0
4/10/1981	172.082390560038	0.971169816692871	0.00143663296198902	0	0.00646996270573794	0	1.77221461755066	1.77221461755066	62.730529631916	0.133542040013489	0	5.24182787024724	410.976803120509	0
4/11/1981	165.491714200181	0.96136075464569	6.52230355687194E-08	0	0	0	2.04386911063062	2.00692367930076	60.7192708401117	0	0	0	411.805015125774	0
4/12/1981	158.21457173169	0.924917912552085	2.96112123371644E-12	0	0	0	1.87599587904016	1.81080337626317	58.9051153774121	0	0	0	412.747780684244	0
4/13/1981	151.397691836103	0.886075272062989	1.34434696029121E-16	0	0	0	1.86095926001142	1.77593481022706	57.2869665053251	0	0	0.160541854645944	413.651909096442	0
4/14/1981	146.299760032658	0.850428805217774	6.10332575736299E-21	0	0	0	1.4363953696556	1.39762264923191	56.7170826106045	0	0	0.828487588579648	414.520472106974	0
4/15/1981	160.65629549792	0.838070882016867	0.00793188641836835	0.0295181146915277	0.0137301145409704	0	1.02428081780298	1.02428081780298	64.2873941749886	0.231988586143969	0	10.530167465198	413.738575119443	0
4/16/1981	149.254908274177	0.850662155911971	3.60107086278062E-07	0	0	0	1.19014304726752	1.18398508620139	63.1007270004863	0	0	0	414.34407870051	0
4/17/1981	142.0627643107	0.812282176123359	1.60313753494337E-05	0	0.000735308065964903	0	1.62355881696279	1.62355881696279	63.3679568646989	0.0119067068391863	0	1.95327686368222	415.119338860387	0
4/18/1981	138.083118538444	0.7975570610351	7.27823314860412E-10	0	0	0	1.84422303752499	1.83780967284207	62.8680997979316	0	0	1.33905080141085	415.920324983031	0
4/19/1981	131.606349507532	0.769027692674314	3.30431273741518E-14	0	0	0	1.72916962767671	1.70012285971602	61.1643661128698	0	0	0	416.705693194727	0
4/20/1981	126.458608022057	0.74211852324304	1.50015566192142E-18	0	0	0	1.68814195623192	1.6359859296217	59.5252867151734	0	0	0	417.464155251893	0
4/21/1981	122.766330879349	0.717051746032679	6.81069616840529E-23	0	0	0	0.89353181336677	0.853660134058318	58.6702310124563	0	0	0	418.197508242598	0
4/22/1981	118.661008621403	0.693649099278231	3.09205127679158E-27	0	0	0	1.13029417189683	1.07168964394556	57.5966875285453	0	0	0	418.907374119138	0
4/23/1981	114.32695568078	0.671752127346436	1.40378910788153E-31	0	0	0	1.61274336094213	1.51438717487875	56.0797807148669	0	0	0	419.595221821914	0
4/24/1981	137.148209113632	0.68169677580507	0.0109989622884777	0.0385895708029871	0.0156981270214302	0	1.24402068101965	1.24402068101965	64.6544218588606	0.507442827262668	0	12.9594715107411	417.806001769794	0
4/25/1981	129.245559629592	0.720189452862459	0.000130727461242525	0	0.00206175046930245	0	1.48707223397872	1.48707223397872	64.6544218588606	0.326109667153692	0	2.44897636886347	417.370066988675	0
4/26/1981	125.731223979658	0.726146435016828	5.93501755844785E-09	0	0	0	1.18818134791492	1.1854736418788	63.4662405109457	0	0	0	417.739768538756	0
4/27/1981	121.711014648801	0.712327737660336	2.69449380292519E-13	0	0	0	1.59962909765103	1.58048455403002	61.882446199206	0	0	0	418.464204664776	0
4/28/1981	116.94325312219	0.68912758287673	1.22329829398267E-17	0	0	0	1.94364841516463	1.89503735483856	59.9836822390672	0	0	0	419.165716853905	0
4/29/1981	131.801732828198	0.697043965066228	0.00577382509525667	0.0196588749074973	0.0120118516850702	0	2.07245972032173	2.07245972032173	64.6544218588606	0.469843921318599	0	9.87731269712009	417.265111352965	0
4/30/1981	266.895207764245	1.05983130494677	0.02285336348867	0.40063899897169	0.0208540254596274	0	2.28010879761242	2.28010879761242	64.6544218588606	3.58749478388942	0	21.4601568225926	403.057003028913	0
5/1/1981	256.361592130372	1.47355490140861	1.03754109722159E-06	0	0	0	1.85430997852935	1.85008424848301	62.8001118803313	0	0	0	400.418826151348	0
5/2/1981	270.554269707401	1.5847357099178	4.7104292939638E-11	0	0	0	2.02914736566597	1.99376978656506	60.8028321613346	0	0	0	401.981592530012	0
5/3/1981	251.790927891341	1.46527046286968	2.13853159097005E-15	0	0	0	2.0723367491643	2.00190294384174	58.7975734966754	0	0	0	403.439630313408	0
5/4/1981	234.492802386719	1.36521313062802	9.70891840249527E-20	0	0	0	2.38888664964268	2.26741820234396	56.5266332817733	0	0	0	404.806296153936	0
5/5/1981	218.76787222299	1.27926904112891	4.40784213543298E-24	0	0	0	3.00909060256418	2.7976988448212	53.7248706905041	0	0	0	406.092522105151	0
5/6/1981	205.761947994168	1.20426763390011	2.00115723352934E-28	0	0	0	2.6124505099325	2.36512067816591	51.3570319139861	0	0	0	407.307372578493	0
5/7/1981	196.147570370613	1.13803715610581	9.08523978460379E-33	0	0	0	1.87797185110677	1.79420343044546	50.7169392744073	0	0	1.15432157419507	408.458449334487	0
5/8/1981	185.167040207219	1.07902889275958	4.12469248096587E-37	0	0	0	1.94455731380126	1.70823350131783	49.0069225527285	0	0	0	409.552191865397	0
5/9/1981	175.307138406282	1.02608379158616	1.87260748928043E-41	0	0	0	2.28292734153443	1.96991338570905	47.0355217131985	0	0	0	410.594104110487	0
5/10/1981	166.59172173011	0.978227255152318	8.50162484860561E-46	0	0	0	2.40626696363194	2.0323776910097	45.0020106699703	0	0	0	411.588928240652	0
5/11/1981	163.593915482691	0.925113952598297	0.00132436375232761	0.000211531749972486	0.00623168928682904	0	2.43738974999037	2.43738974999037	47.6865900744395	0.143540666641745	0	5.75320283186382	412.029958561465	0
5/12/1981	1956.60469859125	1.78883143609528	0.0991173465347469	10.0700157585747	0.0338350032026504	0	1.9097600083841	1.9097600083841	64.6544218588606	5.40432378166826	0	60.253893476297	388.795016934956	0
5/13/1981	1014.46807231069	4.60267547605055	0.0267285093970988	0.771538146640106	0.00684679327483031	0	1.88549081352172	1.88549081352172	64.6544218588606	1.37504750989565	0	16.6175951524551	374.623131708978	0
5/14/1981	932.16132677911	5.23668819080701	1.21347244928457E-06	0	0	0	2.2488835531053	2.24375862428603	62.4055383057553	0	0	0	378.018508397072	0
5/15/1981	753.682818730431	4.23766984711668	5.50915639662213E-11	0	0	0	3.10460583017234	3.04038716126029	59.359971580409	0	0	0	382.242301108453	0
5/16/1981	764.744044784453	3.85175517834958	0.0271101268127362	0.420440183635368	0.00687099969207499	0	2.58203061937443	2.58203061937443	64.6544218588606	1.37797034750347	0	17.4942142720457	378.403632508106	0
5/17/1981	728.247314760779	4.17296614953935	1.23079785315104E-06	0	0	0	1.98666784030539	1.98214046576385	62.6677540185552	0	0	0	380.994090339005	0
5/18/1981	638.717049933565	3.64660709295199	5.58781360848397E-11	0	0	0	1.91828512453542	1.88275121993575	60.7819535408884	0	0	0	384.695290910654	0
5/19/1981	541.838793145416	3.07953738305226	2.53686345351358E-15	0	0	0	1.91734275528049	1.85184077767204	58.9270248161319	0	0	0	387.835763244004	0
5/20/1981	468.616750641459	2.67098819209025	1.15173422606664E-19	0	0	0	2.41487327599841	2.29472866825143	56.6286494367006	0	0	0	390.567610551148	0
5/21/1981	412.202439092297	2.36117180918728	5.22886529684389E-24	0	0	0	2.85588953991287	2.65777099906972	53.9671395667767	0	0	0	392.987496468161	0
5/22/1981	367.666983276036	2.11751227014096	2.37390117214395E-28	0	0	0	3.27483374953079	2.97178050136069	50.99170086808	0	0	0	395.160933233824	0
5/23/1981	332.10832457765	1.92055167925995	1.07774946478326E-32	0	0	0	3.26054734054182	2.87237672649157	48.1166845119528	0	0	0	397.134491262254	0
5/24/1981	302.658793724473	1.75784006748732	4.89297500027172E-37	0	0	0	3.53757281118673	3.02345428017445	45.0913046639975	0	0	0	398.94252209679	0
5/25/1981	277.841235897661	1.62105148573183	2.22140721342166E-41	0	0	0	3.85371273673667	3.18409378154984	41.9062087429417	0	0	0	400.611123540903	0
5/26/1981	258.126369228327	1.50437748146467	1.00851731463337E-45	0	0	0	4.31674929736712	3.75308364686376	39.7157881625142	0	0	1.56229663105141	402.160607779606	0
5/27/1981	241.331070609781	1.40363772265815	4.57866152485501E-50	0	0	0	3.77543367333696	3.30529136857193	38.1108760581308	0	0	1.69967464704149	403.607106056015	0
5/28/1981	224.32047310906	1.31575627856823	2.07870911634862E-54	0	0	0	3.81782765839824	2.8906679945446	35.2216859398852	0	0	0	404.963650189113	0
5/29/1981	213.062664294882	1.21437712922798	0.000743341560725994	0	0.00475969756480165	0	3.17630430998515	3.17630430998515	37.1775695491001	0.0969932909033034	0	5.59122572119359	405.84181786589	0
5/30/1981	206.389879332578	1.19081090882583	3.37476546464557E-08	0	0	0	3.06797714645863	2.87781961397961	36.6145022278858	0	0	2.31444723790067	406.961301849118	0
5/31/1981	205.828695586969	1.13400741252898	0.00361528357439074	0.012918200264268	0.00980701762445916	0	3.65001627533058	3.65001627533058	41.3714565978717	0.127099648898372	0	9.54013618735462	407.089666145849	0
6/1/1981	193.604718909007	1.12497399303315	1.64133620348804E-07	0	0	0	3.36114356114362	2.65729957492121	38.7139057314471	0	0	0	408.120066846773	0
6/2/1981	184.152878651339	1.07441218338562	7.45165483550224E-12	0	0	0	3.05242073957398	2.59551210558896	37.2371819928679	0	0	1.11793958742771	409.230361027033	0
6/3/1981	176.350903200266	1.02254969876602	3.38304606146854E-16	0	0	0	2.12388599084361	1.96757126332224	36.7723181450373	0	0	1.50221339214472	410.287263808576	0
6/4/1981	171.902787651903	0.966765035098981	0.00158150857554699	0	0.00676195005033635	0	2.61685598594335	2.61685598594335	39.73655520167	0.125114149222463	0	6.27821819643446	410.693752028197	0
6/5/1981	163.362709059408	0.95806415550929	7.18003782486386E-08	0	0	0	3.692115069827	2.85915197114568	36.877733490584	0	0	0	411.544396831952	0
6/6/1981	157.708065952703	0.921969585676647	3.25973212940581E-12	0	0	0	3.83833611733362	3.48824706865389	35.8560724445988	0	0	2.46561731560509	412.498131609663	0
6/7/1981	148.869751527802	0.883647089275915	1.4799160971957E-16	0	0	0	3.71685794227003	2.73273406657868	33.1397392156326	0	0	0.0143139682188064	413.412334469942	0
6/8/1981	142.830331327929	0.84842215294791	6.71880868671133E-21	0	0	0	2.90741223255897	2.04933638106219	31.0932523767209	0	0	0	414.290182996793	0
6/9/1981	138.583376301962	0.802403502927251	2.86974740621562E-05	0	0.000980813319720553	0	3.5031223666664	3.5031223666664	31.4524530006028	0.0254873383700034	0	3.946190581976	415.060238398159	0
6/10/1981	136.827932416866	0.779574970091692	0.000364284597445561	0	0.00339106538397804	0	2.92296399261145	2.92296399261145	32.7870224284483	0.0646261553688812	0	4.57095553679955	415.57977170313	0
6/11/1981	133.121420086324	0.760403375460923	6.8291274810197E-05	0	0.00150318480215661	0	3.16495780498283	3.16495780498283	33.3456066781965	0.038402492628815	0	3.85461455176606	416.201379833141	0
6/12/1981	127.045722081855	0.74930769363337	3.1004190797757E-09	0	0	0	3.02912913078837	2.14253283894681	31.205512369975	0	0	0	416.933495126507	0
6/13/1981	134.844413638303	0.726313019094788	0.00434664251809266	0.0140590941466469	0.0106297343855438	0	3.58110059195222	3.58110059195222	36.5136231237291	0.329623648807545	0	10.1531981707613	416.7436183981	0
6/14/1981	201.504187991179	0.773477994951583	0.0151428059765697	0.309679931234274	0.0178238886838522	0	3.66036726298739	3.66036726298739	47.9654718793052	0.34883812951395	0	18.1271070055305	414.734729486391	0
6/15/1981	156.750716497505	0.808099798799696	0.00593937026859722	0.0105138592317686	0.00728756951263715	0	2.85963608325241	2.85963608325241	52.6517444196084	0.235534863248275	0	8.66376049759495	414.290732348861	0
6/16/1981	150.331646417991	0.814745887410882	0.00324880381600932	0	0.00570647761744553	0	4.85760227729611	4.85760227729611	55.8307973942835	0.181376045156105	0	8.78741054137134	414.284761927861	0
6/17/1981	142.31540897344	0.814123182130661	1.47495465058799E-07	0	0	0	5.08921108996102	4.9889526851652	54.5766779455711	0	0	3.73703191758698	414.931764809244	0
6/18/1981	134.09615620168	0.790682514357474	6.69628375396006E-12	0	0	0	3.28161699323429	3.00225936753533	51.5696214880837	0	0	0	415.752361361622	0
6/19/1981	127.546082532623	0.76239208822479	3.04010812099574E-16	0	0	0	3.76837159332672	3.34655171548675	48.2187706194285	0	0	0	416.543606647832	0
6/20/1981	122.156722092914	0.73607068315735	1.38020695163612E-20	0	0	0	4.11266798490262	3.52599518932063	44.6894446399163	0	0	0	417.307545125191	0
6/21/1981	121.379177171682	0.703331715855725	0.000245437439612801	0	0.00280420880393171	0	3.11604722320618	3.11604722320618	45.7739077019821	0.0562235196507097	0	4.45436573736459	417.832610041327	0
6/22/1981	129.845947411069	0.696285644613143	0.00416535318440885	0.0133718832420383	0.010434413154388	0	3.51739211126772	3.51739211126772	50.9485501822389	0.376537686566677	0	9.92421660683755	417.630995851906	0
6/23/1981	138.245134781163	0.717351300554288	0.00613091541376815	0.0172666358109172	0.0123221381629763	0	3.14546251850254	3.14546251850254	57.3876686546756	0.338996248838708	0	11.2431395945001	416.716546977072	0
6/24/1981	127.117188615295	0.733024539361751	2.7834312916476E-07	0	0	0	2.93873257872689	2.76045405785749	54.622007887956	0	0	0	417.097793512065	0
6/25/1981	120.717345677666	0.719730840586789	1.26367585139474E-11	0	0	0	3.82024499345653	3.4965264939485	51.1199954284081	0	0	0	417.843169475378	0
6/26/1981	120.517018763062	0.689550535476837	0.000492472566618471	9.99752711085827E-06	0.00391647604340414	0	3.55308263992716	3.55308263992716	52.6872234290437	0.0968702597568518	0	5.48790452916731	418.279677522104	0
6/27/1981	115.661497221063	0.683049720729499	2.23582199344388E-08	0	0	0	2.76673477995219	2.48462668262561	50.1989096201603	0	0	0	418.877021511244	0
6/28/1981	110.937108661508	0.664831116506469	1.01506161463788E-12	0	0	0	3.37558052444272	2.95547465289285	47.2400025220573	0	0	0	419.565796542551	0
6/29/1981	106.616272452262	0.644782581521358	4.60837260092238E-17	0	0	0	3.84277974997548	3.25920272086337	43.9780301534479	0	0	0	420.233832673907	0
6/30/1981	102.652027057749	0.625915553532932	2.09219792401049E-21	0	0	0	4.29502622172112	3.50906486863103	40.4673026229246	0	0	0	420.882351056725	0
7/1/1981	99.4310914861288	0.6081282708345	9.4985638799385E-26	0	0	0	4.18881790656561	3.27694384343689	37.1903361803941	0	0	0	421.512467584705	0
7/2/1981	103.460376025697	0.589905341236578	0.00151407743888932	0	0.0066280506269469	0	3.30100197997922	3.30100197997922	40.083513330456	0.152113316902624	0	6.87403173836497	421.578948418425	0
7/3/1981	184.109959284279	0.620020126625224	0.0116549077211582	0.397455052855317	0.0160683665512275	0	3.58613781557737	3.58613781557737	49.6053871604505	0.242820278338274	0	15.7519444341361	419.957300240714	0
7/4/1981	122.034270321875	0.6356996016294	0.001493463211176	0	0.00658535271826113	0	3.6202292684016	3.6202292684016	52.4754470988811	0.155013844441931	0	7.16525008262409	419.832626491905	0
7/5/1981	149.097041325679	0.682110347887163	0.017496666338284	0.0538414864078111	0.0188503522064263	0	3.43278583844793	3.43278583844793	64.2347371648981	0.938259598307949	0	19.382977131714	418.201707830455	0
7/6/1981	133.568997019536	0.734697557314467	9.31615172808329E-07	0	4.4383671160267E-05	0	3.66193263350236	3.66193263350236	64.2485832335794	0.0916871185935315	0	3.68154659462458	417.97491302632	0
7/7/1981	123.528415643478	0.730531139219265	4.2295263411165E-11	0	0	0	4.74165851514905	4.71612871915311	59.5217757250062	0	0	0	418.58801974855	0
7/8/1981	116.601191066903	0.708361539524548	1.92020198815127E-15	0	0	0	4.99929090988851	4.77645722277142	54.7368401682626	0	0	0	419.285687182656	0
7/9/1981	111.461301890687	0.684922490235862	8.71770353917245E-20	0	0	0	5.07297839714492	4.63838083695725	50.0921027491781	0	0	0	419.962080939843	0
7/10/1981	110.866324105744	0.66306606072365	3.95783128368984E-24	0	0	0	5.02041691981783	4.80792942335666	48.6320633703621	0	0	3.34879184765509	420.618469223254	0
7/11/1981	105.074338533129	0.64262754541327	1.79685262291457E-28	0	0	0	4.81476144628245	4.13837233867908	44.4901205737467	0	0	0	421.256009597876	0
7/12/1981	100.831831514198	0.623483459904619	8.15769828738843E-33	0	0	0	4.9898770775693	4.09448765422772	40.3943458255916	0	0	0	421.87576153867	0
7/13/1981	97.6358451767206	0.605474487431023	3.70358929271541E-37	0	0	0	4.81725759347255	3.75931189325615	36.6358968458112	0	0	0	422.478697244285	0
7/14/1981	94.83419747957	0.588512430876714	1.68142693758557E-41	0	0	0	4.65873403310153	3.45610415256114	33.1825432714679	0	0	0	423.065710996897	0
7/15/1981	93.3790747067697	0.572506254823853	7.6336664867186E-46	0	0	0	3.27024562853255	2.30494000458205	30.8809743383708	0	0	0	423.63762729706	0
7/16/1981	90.7811447495596	0.557374161385339	3.46567922327334E-50	0	0	0	3.74754940489773	2.54514243598994	28.3404831186709	0	0	0	424.195207961408	0
7/17/1981	88.1219735020688	0.543049096822319	1.57341593315867E-54	0	0	0	3.96829649563992	2.57841425316079	25.7682795028701	0	0	0	424.739158338251	0
7/18/1981	85.1686185025592	0.52945813595219	7.14329728526759E-59	0	0	0	4.58012343331218	2.83374242730032	22.9431976060819	0	0	0	425.270132769679	0
7/19/1981	82.8580628962645	0.516545554857557	3.24305195023894E-63	0	0	0	4.45436244007709	2.59629086107505	20.3571292319588	0	0	0	425.788739407367	0
7/20/1981	88.1787392632377	0.504841732451429	0.00118485021003641	8.43536084125237E-06	0.00591874600935355	0	4.27816405970004	4.27816405970004	22.8815346839565	0.0891708113169481	0	7.39547006519299	425.773207549136	0
7/21/1981	278.949172143554	0.531672640498063	0.0385180252757184	0.966016429833354	0.0251470986590236	0	3.047753950806	3.047753950806	44.6829529186113	1.79022240701574	0	30.9860871779753	422.814528234454	0
7/22/1981	162.821150903863	0.598334850350765	0.000125312655963232	0.25210492574949	0.00128528489574493	0	3.52101053515426	3.52101053515426	45.0966750518596	0.190110432014204	0	4.13931037728396	421.526681441435	0
7/23/1981	110.575443029181	0.60533188125598	5.68918577907702E-09	0	0	0	2.9851746243026	2.47436339792193	42.6207238436273	0	0	0	421.924670022132	0
7/24/1981	101.21166531203	0.59362874505273	2.58288634775939E-13	0	0	0	3.37401668401947	2.71549368743675	39.9046345735835	0	0	0	422.52629824304	0
7/25/1981	96.2321789855881	0.577544440459535	1.1726285877275E-17	0	0	0	3.2198498834719	2.50403481830039	37.4010063807294	0	0	0	423.112073032597	0
7/26/1981	92.9541247173459	0.562318156671668	5.3237255520308E-22	0	0	0	3.19856397111034	2.40505104425638	34.9972257806542	0	0	0	423.682813620832	0
7/27/1981	118.186566823769	0.563159376743804	0.0131175250381802	0.0416103050592665	0.016844547243134	0	2.89617862011029	2.89617862011029	45.6005282130663	0.58862532825211	0	16.044449010166	422.296963892243	0
7/28/1981	101.978376545354	0.583265305184705	5.95534715391085E-07	0	0	0	3.00624420258762	2.50655816024908	43.0921241452597	0	0	0	422.222400585122	0
7/29/1981	114.56591849003	0.587047057769752	0.00607229349133779	0.0215256026922737	0.0122721620997327	0	2.8783536282159	2.8783536282159	49.589292185379	0.492680776501263	0	10.9284391964127	421.770495385736	0
7/30/1981	103.031437845886	0.59547514074716	2.75681698004117E-07	0	0	0	2.81141280097287	2.44879750257815	47.1375868142724	0	0	0	421.818751447944	0
7/31/1981	98.6148425280084	0.592268771661632	1.25159297261808E-11	0	0	0	3.65859745131529	3.10322593177136	44.0317158913178	0	0	0	422.423214807815	0
