 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	jlant
Date:	9/16/2014 9:51:37 AM
StationID:	01420500
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
11/15/1987	341.239774409475	1.28292684203589	0.00258486437023967	0	0.00475454309738157	0	1.0277250172141	1.0277250172141	66.8210101308844	0.122823646746999	100.12490487182	0	584.767516403709	0
11/16/1987	334.229974913764	1.25078100275725	0.00252055559219628	0	0.00470587402624622	0	1.01394656965238	1.01394656965238	68.470618656075	0.117335298595557	67.9947337664768	0	585.624208135593	0
11/17/1987	328.509051706528	1.22706715768701	0.0012184069048511	0.0014951938111677	0.0056671773078139	0	1.05759604125615	1.05759604125615	70.2013949436178	0.100553140631379	33.9240865684116	0	586.402068156249	0
11/18/1987	418.871900784912	1.36449456378828	0.0151047344406639	0.0564188092306181	0.0172575509075382	0	1.2809306703462	1.2809306703462	70.3729318720474	6.19649309736525	0	14.5464827039079	577.609356241722	0
11/19/1987	428.458488610407	1.62919991049673	6.8575388268661E-07	0	0	0	1.28644869777328	1.28340212723304	69.0864831742742	0	0	0	572.669201016865	0
11/20/1987	479.879594693081	1.87943758284236	3.11331781082813E-11	0	0	0	0.909275412549756	0.858842827446319	68.2272133868566	0	0	0	574.589619577862	0
11/21/1987	451.177231055362	1.76443895178532	1.41344409939959E-15	0	0	0	0.671379292812918	0.611053759332924	67.6162502312041	0	0	0	576.395905031292	0
11/22/1987	427.463125444771	1.663222158325	6.41702628359635E-20	0	0	0	1E-07	8.86229328941838E-08	67.6166843954155	0	0	0	578.101038244148	0
11/23/1987	405.017124523252	1.57333758945284	2.91332542559272E-24	0	0	0	1E-07	8.86229325506234E-08	67.6166843068038	0	0	0	579.71588687094	0
11/24/1987	381.519174629661	1.49293659065561	1.32264769697188E-28	0	0	0	1.03547716503427	0.917670091124142	66.6987136234027	0	0	0	581.249643015193	0
11/25/1987	362.511154804557	1.42053003718386	6.00481125430632E-33	0	0	0	1.09168726410292	0.948921858163889	65.8831965565045	0	0	0.132626828179087	582.710152689379	0
11/26/1987	349.426106817982	1.33185348770775	0.000920384182216358	0	0.00510024388481709	0	0.982212793702107	0.982212793702107	67.9428562528974	0.171963195188851	0	3.52537582576267	583.754614234732	0
11/27/1987	336.016872619046	1.30975877694649	4.1785377227077E-08	0	0	0	0.881775600731187	0.792331356452787	67.1499014569796	0	0	0	584.920242125401	0
11/28/1987	322.494225297404	1.26102267601875	1.89705319120613E-12	0	0	0	0.538727589345943	0.467570007425007	66.682622590526	0	0	0	586.219347118775	0
11/29/1987	309.200036590232	1.2092994760541	8.61260816363665E-17	0	0	0	0.648905043208778	0.576902207507704	66.2743401277397	0	0	0.168294947706005	587.465707754962	0
11/30/1987	696.700579957404	1.44860408437205	0.0438390689073958	0.922147843948341	0.0240588178836668	0	0.814812905911586	0.814812905911586	70.3729318720474	7.77684369854777	0	29.4933762283365	573.499267263721	0
12/1/1987	511.213296231875	1.87875094982855	1.99029064925005E-06	0	0	0	0.90882438848164	0.906672018597562	69.4641074835658	0	0	0	567.094920731628	0
12/2/1987	566.543420508613	2.17666823846694	0.000224257597693715	0	0.00106373397603079	0	0.610842067764877	0.610842067764877	69.9053142153629	0.0234050200314503	0	1.15501845396023	569.230743029771	0
12/3/1987	541.847331063873	2.09820669391413	1.01812791840006E-08	0	0	0	0.491238419918509	0.490228724858245	69.8603767454056	0	0	0.445385621858152	571.34933419548	0
12/4/1987	497.230469676067	1.91052400350861	0.000734590282258366	0	0.00180062463600697	0	0.520020713594128	0.520020713594128	70.3729318720474	0.122471806664048	0	1.59096390205474	572.880067703744	0
12/5/1987	473.585904763264	1.8251360444333	0.000260615045025358	0	0.00113915986072389	0	0.496099039253327	0.496099039253327	70.3729318720474	0.159636014603706	0	1.08744652974914	574.199793453583	0
12/6/1987	449.233968925898	1.73983839462145	3.78393864363851E-08	0	2.91956232305407E-05	0	1E-07	1E-07	70.3729318720474	0.031024127609221	0	0.0123422107996159	575.836744792595	0
12/7/1987	435.485279962261	1.69122668459848	1.7179054864697E-12	0	0	0	1E-07	9.97632363509981E-08	70.3729317720475	0	0	0	577.539552276869	0
12/8/1987	410.399703201125	1.60006279439833	7.79927884242497E-17	0	0	0	0.551745843723717	0.550439117931575	69.8211859307272	0	0	0	579.183590172228	0
12/9/1987	387.960018304916	1.51701110368762	3.54086711643951E-21	0	0	0	0.748090864710354	0.729099284578014	69.09085628946	0	0	0	580.743616297718	0
12/10/1987	364.721359028278	1.41149416802718	5.49650965841774E-05	0	0.00131830834604871	0	1.04191386069785	1.04191386069785	69.5613229355695	0.0373877619673003	0	1.62224863914397	582.120203159857	0
12/11/1987	352.713504347393	1.37952751349196	2.49541152431184E-09	0	0	0	0.803761627589354	0.77464711165009	68.7852376425052	0	0	0	583.500964764155	0
12/12/1987	340.746425385253	1.30055646379914	0.000586568587484341	0.000203240665321175	0.00413241469170962	0	0.73834667995294	0.73834667995294	70.3729318720474	0.0707674363266209	0	2.73170347391073	584.514930504964	0
12/13/1987	332.696777865031	1.27214660874778	0.000196661937811812	0	0.00245305448072452	0	0.764545232423818	0.764545232423818	70.3729318720474	0.253673849418282	0	1.88391244873017	584.896497778027	0
12/14/1987	324.650313023375	1.26300638742751	8.92843816360374E-09	0	0	0	0.507698124534071	0.506495709189614	69.8652337475134	0	0	0	585.931007236612	0
12/15/1987	312.31823503282	1.22112036132758	4.05350465515794E-13	0	0	0	0.533942785703333	0.52136172855449	69.3430215767186	0	0	0	587.188886594421	0
12/16/1987	366.752458776092	1.25601334049812	0.0111547177472898	0.0291613457227763	0.0149379830236567	0	0.512748191219765	0.512748191219765	70.3729318720474	3.25527753291814	0	11.5336901076525	581.941634942323	0
12/17/1987	381.524730016184	1.4488599922041	1.55470279519963E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.56793869316211	24.4415228146654	2.49515228146654	580.542294903471	0
12/18/1987	373.304523528242	1.44111300975656	1.04834997635051E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.119175018453444	23.9315228146654	0	581.488974058585	0
12/19/1987	357.896164121954	1.38703270840242	1.0483269879681E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.0312170408195782	23.4215228146654	0	582.766130487224	0
12/20/1987	342.619025635761	1.32931994523996	1.04832698692443E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.0200611145318018	105.718941573648	8.28074187589824	584.067382174308	0
12/21/1987	387.408240129976	1.37762532732798	0.0111931874902149	0.0204290572089969	0.00855256347293169	0	0.62657510594407	0.62657510594407	70.3729318720474	2.3939719998989	85.009278350918	6.56612906750349	579.986139441798	0
12/22/1987	402.57774915091	1.53234191939831	0.000252392547183071	0	0.00167901731536783	0	0.607471509485554	0.607471509485554	70.3729318720474	0.500606610141241	73.6933842047387	0	579.075257333811	0
12/23/1987	394.09508329023	1.51737480496033	0.000122310934882812	0	0.00118434714193433	0	0.577370235178271	0.577370235178271	70.3729318720474	0.181958130758595	64.6909184489912	0	579.976327210145	0
12/24/1987	377.626732416048	1.46177209566205	1.21212548597096E-05	0	0.000364512333255835	0	0.535235230482446	0.535235230482446	70.3729318720474	0.0344482677439711	59.1136508580094	0	581.299371400782	0
12/25/1987	405.276123493403	1.47858491813638	0.00752914172170638	0.0158039798594676	0.0074073234439351	0	0.697844857241353	0.697844857241353	70.3729318720474	1.94892631151883	30.2427928445602	3.65674353125247	579.032744972376	0
12/26/1987	429.595723095591	1.60802481211125	0.00102603604034808	0	0.00567154705941631	0	0.755528409094152	0.755528409094152	70.3729318720474	2.18687732082261	0	2.01043974652276	576.523182796936	0
12/27/1987	432.886118346024	1.6744302015882	4.65819641655555E-08	0	0	0	0.494400478722889	0.493229554069772	69.8785313933246	0	0	0	575.898327249331	0
12/28/1987	434.545459832358	1.69700518580988	2.11481790131331E-12	0	0	0	0.539022298061068	0.526620093774799	69.3511603273856	0	0	0	577.630745701983	0
12/29/1987	402.513251123424	1.56297407951744	4.42722726078465E-07	0	0.000120306481400849	0	1E-07	1E-07	69.3928201737361	0.0031242673193751	67.7782408609671	6.82882408609671	579.223493733526	0
12/30/1987	382.756579827133	1.48551676996899	4.42742825563121E-07	0	0.000120306481400849	0	1E-07	1E-07	69.4341313513387	0.00468021664660406	69.8557724708866	0.258753160991949	580.737162465248	0
12/31/1987	364.768894140512	1.41561140334026	4.42742826475636E-07	0	0.000120306481400849	0	1E-07	1E-07	69.4754425289412	0.00413790738226643	69.3457724708866	0	582.178456190271	0
1/1/1988	381.619749333235	1.41784441394024	0.00275634668111028	0.00833268229641605	0.00831454092071861	0	0.592754903534123	0.592754903534123	70.3729318720474	0.717647418495926	53.2865416055784	3.40915672133144	580.881483291334	0
1/2/1988	378.345979559747	1.44366374644227	0.000211803703112298	0	0.00244677561975407	0	0.650031720391441	0.650031720391441	70.3729318720474	0.290200574012836	39.2155830647867	0	581.176667691159	0
1/3/1988	364.468156068954	1.40784562973746	4.52338599227187E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0626905593965143	38.7055830647867	0	582.332016670217	0
1/4/1988	348.741699903225	1.35165059835879	4.42743262123086E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0196413492975444	64.7649441781918	2.65693611134051	583.61928500488	0
1/5/1988	339.702257662048	1.30892570052135	0.000114024511160541	0	0.00187678148747797	0	0.494176967498403	0.494176967498403	70.3729318720474	0.183341862786873	62.6232754164107	1.09436423544568	584.320342084079	0
1/6/1988	328.046046916761	1.27107388473116	4.47899430780347E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0500864208910603	62.1132754164107	0	585.431014897892	0
1/7/1988	315.388946398876	1.22380836040758	4.42743060585151E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0286908004082373	61.6032754164107	0	586.612532031298	0
1/8/1988	303.562741068638	1.17849836030481	4.42742826486306E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0148022604258384	73.5348446366518	1.24415692202411	587.756351587114	0
1/9/1988	292.465431443972	1.13562339780257	4.42742826475678E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0227143023076684	142.425081636091	6.9400236999439	588.879976065717	0
1/10/1988	282.304667385904	1.09631498050631	4.42742826475677E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0133220734488409	141.915081636091	0	589.945477437231	0
1/11/1988	272.817326208501	1.05955640455185	4.42742826475677E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0125212098845375	141.405081636091	0	590.983227572877	0
1/12/1988	263.857405402722	1.02480331282331	4.42742826475677E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0216179201091819	140.895081636091	0	591.995690910077	0
1/13/1988	266.736657375487	1.01401717047506	0.000582019709840349	0	0.00406558732311508	0	0.584732641682834	0.584732641682834	70.3729318720474	0.428071985374061	127.516946516443	1	591.730248616563	0
1/14/1988	264.818389273196	1.01625286012648	9.30952999030471E-05	0	0.00163319267903346	0	0.61841198079843	0.61841198079843	70.3729318720474	0.160180568723824	116.795729796046	0	592.05528301275	0
1/15/1988	257.170562926647	0.995365098983267	4.46949246059272E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0409963782027767	116.285729796046	0	592.899813164422	0
1/16/1988	249.141517556407	0.966662227307947	4.42743017446831E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0249985898019981	115.775729796046	0	593.824950861916	0
1/17/1988	247.76174394157	0.950451891622734	0.00024223979838974	0	0.002611076018333	0	0.684260710011088	0.684260710011088	70.3729318720474	0.146450962125191	100.787238204636	0	594.142849683182	0
1/18/1988	343.548387099035	1.11376147721166	0.0149068994558811	0.0531091585217023	0.0165669422901205	0	0.782776019883997	0.782776019883997	70.3729318720474	2.74742812166528	66.2305635956807	10.0651592099762	585.377683753535	0
1/19/1988	432.437979252682	1.48925742080466	0.00932980623346987	0.0300080291969295	0.0138616999590293	0	0.669662103239651	0.669662103239651	70.3729318720474	2.39232558736691	43.8597771328231	7.87099699152658	577.089955832493	0
1/20/1988	542.41815441834	1.92765805835902	0.0126506192213279	0.0248959982671248	0.0090160246185036	0	0.656692060316132	0.656692060316132	70.3729318720474	2.60983758397012	23.7041524331225	8.13959459870912	569.742536229018	0
1/21/1988	624.028872571541	2.32123470539764	0.00519814403297535	0.00851738938795028	0.00659273368581074	0	0.528609857207539	0.528609857207539	70.3729318720474	1.43041450929098	19.7623784976458	5.46172049842218	565.442062872879	0
1/22/1988	627.351185659719	2.41613027037945	8.67801041555388E-06	0	0.000161273495875493	0	0.67081339389657	0.669401998657513	70.3312952567873	0.360754523759297	7.44579248812212	0	566.075671289488	0
1/23/1988	589.961332918984	2.28306259724471	5.61652535695701E-08	0	1.34191286865475E-05	0	1E-07	9.96482430874758E-08	70.3319811910924	0.0730185253608387	6.96744013550063	0	568.021258551413	0
1/24/1988	549.309747988785	2.12783729438198	2.4307790981792E-08	0	1.3450596146591E-05	0	1E-07	9.96482430672448E-08	70.3319811851537	0.0206718938245266	6.48908778287914	0	570.073606648633	0
1/25/1988	512.13543104907	1.98843458472503	4.3407339694116E-08	0	1.79694902819292E-05	0	0.623674315208392	0.621479974296189	70.2942974138295	0.0149622100299488	0	0	572.024466226095	0
1/26/1988	807.006724258095	2.47069378853577	0.0237927395309713	0.462927663485134	0.0197091680060052	0	0.520059522776722	0.520059522776722	70.3729318720474	3.18429942614944	0	18.8941933152991	559.95467388404	0
1/27/1988	757.198835278024	2.88427835067131	2.12846809651699E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.524268824920181	5.70285236454431	0.621285236454431	560.001378556549	0
1/28/1988	708.749042519921	2.73216364479307	1.04837602525489E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.101415279653481	5.19285236454431	0	562.282990740192	0
1/29/1988	652.295127335954	2.52171404826432	1.04832698915072E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.025198861467618	4.68285236454431	0	564.728252009085	0
1/30/1988	602.277544966454	2.33088298861162	1.04832698692449E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.0134586835698047	4.17285236454431	0	567.052397724636	0
1/31/1988	576.010936226914	2.24059130515009	4.7593971574592E-11	0	0	0	0.853088056288618	0.852055813254468	69.9371290522133	0	0	0	569.335470089141	0
2/1/1988	545.206694820163	2.07927615628498	0.00112510290601264	4.779829647589E-05	0.00559562040454979	0	1.17078565958217	1.17078565958217	70.3729318720474	0.509691818608581	0	4.00962496108483	569.602672265528	0
2/2/1988	657.870659827626	2.3306625664761	0.0152489980655922	0.0482971278856109	0.0168102794526741	0	1.06284287750203	1.06284287750203	70.3729318720474	4.1076937069162	0	14.6039507103674	562.264975894531	0
2/3/1988	798.04543050386	2.98794266175988	0.00658242898067984	0.0148390736182458	0.00713178785926088	0	0.81374056192874	0.81374056192874	70.3729318720474	1.62788406421525	0	6.60609917013636	556.857670729233	0
2/4/1988	795.519076532048	3.0686566383146	1.34712120634255E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.277417325061105	114.732901732496	11.5242901732496	558.493223694196	0
2/5/1988	734.384061775504	2.84023426402359	2.38162919891491E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.0550738506926348	159.727250065524	4.55043483330284	561.108138519662	0
2/6/1988	673.201361491948	2.60475706723114	2.38167616550511E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.0259075344516356	170.178979903089	1.09617298375647	563.695043173005	0
2/7/1988	620.385314685944	2.40139516178318	2.38167616763739E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.0134220214445179	169.668979903089	0	566.0955350836	0
2/8/1988	574.902699828536	2.22627121451606	1.04838752088354E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.0215705759774975	169.158979903089	0	568.341178469045	0
2/9/1988	535.734698208468	2.07545948375331	1.04832698967262E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.0230549873441169	168.648979903089	0	570.426791753878	0
2/10/1988	501.860118659309	1.94499615540629	4.42770319954152E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0138868585294696	168.138979903089	0	572.368600950684	0
2/11/1988	471.881816920413	1.82936896937883	4.42742827723879E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0219215588807605	167.628979903089	0	574.210763566609	0
2/12/1988	445.410652874857	1.7272313582068	4.42742826475734E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0192208631895417	326.645611892449	15.952663198936	575.937358424121	0
2/13/1988	421.892764202383	1.63644440040665	1.04829949344603E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.0140488773891205	404.762460396801	7.86268485043524	577.568328409575	0
2/14/1988	400.758585829211	1.55479283505883	1.04832698567618E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.0126422168877515	411.985507915736	0.773304751893508	579.120012486968	0
2/15/1988	381.684436385121	1.48106179590817	1.04832698692433E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.010629146657301	411.475507915736	0	580.595120750349	0
2/16/1988	404.578266034649	1.50578687476927	0.00482330293297717	0.00850395015406759	0.00629560351917902	0	0.681630795767159	0.681630795767159	70.3729318720474	0.848546096773659	395.567189286544	3.53582210679149	578.592167099479	0
2/17/1988	397.929122177263	1.53146785282122	2.60054565408715E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.154921305860982	395.057189286543	0	579.40707620122	0
2/18/1988	388.24544058767	1.48707876947104	0.000420654714528714	0	0.00339970668814221	0	0.848092486010157	0.848092486010157	70.3729318720474	0.427729574984888	375.562649650437	0	580.153031379897	0
2/19/1988	385.103157523269	1.47425342295829	0.000418140244505375	0	0.00338966848340213	0	0.851358377808619	0.851358377808619	70.3729318720474	0.258951414680796	356.084231308122	0	580.43335265423	0
2/20/1988	459.437152353355	1.59890130872114	0.0126741599803865	0.0300169419750934	0.0156359171584913	0	0.698442679688881	0.698442679688881	70.3729318720474	4.11857853184507	339.602552558629	10.7469705563605	574.500133182638	0
2/21/1988	499.234819543633	1.88858055762169	0.00092697796555347	0	0.00305718553347859	0	0.872472446149944	0.872472446149944	70.3729318720474	1.11364496968254	319.373114637116	0	572.104748201279	0
2/22/1988	493.888541021676	1.90612166298657	4.84807460509928E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.200323707239383	318.863114637116	0	573.018737313163	0
